,Unnamed: 0,Unnamed: 0.1,time,sim_time,helmet_tracker_yaw,x_0,y_0,z_0,score_0,x_1,y_1,z_1,score_1,x_2,y_2,z_2,score_2,x_3,y_3,z_3,score_3,x_4,y_4,z_4,score_4,x_5,y_5,z_5,score_5,x_6,y_6,z_6,score_6,x_7,y_7,z_7,score_7,x_8,y_8,z_8,score_8,x_9,y_9,z_9,score_9,x_10,y_10,z_10,score_10,x_11,y_11,z_11,score_11,x_12,y_12,z_12,score_12,x_13,y_13,z_13,score_13,x_14,y_14,z_14,score_14,x_15,y_15,z_15,score_15,x_16,y_16,z_16,score_16,TESIS_0_x,TESIS_0_y,TESIS_0_speed,TESIS_0_angle,W_in-P_out.4_x,W_in-P_out.4_y,W_in-P_out.4_speed,W_in-P_out.4_angle,W_in-P_out.5_x,W_in-P_out.5_y,W_in-P_out.5_speed,W_in-P_out.5_angle,W_in-P_out.6_x,W_in-P_out.6_y,W_in-P_out.6_speed,W_in-P_out.6_angle,W_in-P_out.7_x,W_in-P_out.7_y,W_in-P_out.7_speed,W_in-P_out.7_angle,W_in-P_out.8_x,W_in-P_out.8_y,W_in-P_out.8_speed,W_in-P_out.8_angle,W_in-P_out.9_x,W_in-P_out.9_y,W_in-P_out.9_speed,W_in-P_out.9_angle,W_in-P_out.10_x,W_in-P_out.10_y,W_in-P_out.10_speed,W_in-P_out.10_angle,W_in-P_out.11_x,W_in-P_out.11_y,W_in-P_out.11_speed,W_in-P_out.11_angle,conflict_1g_x,conflict_1g_y,conflict_1g_speed,conflict_1g_angle,scenario,participant_id,source_file
42351,42351,1342.6330313752235,1568968809.317493,1342.6330313752235,-92.35929042737035,676.3178396131074,30.779456501904306,525.9084548770553,0.00921711325645447,748.6856278065434,63.96928284317506,608.5355440294859,0.8268819451332092,756.2550441089891,13.19249003170718,610.73437507498,0.9707286357879642,685.7005483466406,107.63428597014757,611.9826410584926,0.7290062904357909,692.9697992406168,-43.74016757742898,599.0558997919484,0.6419021487236023,560.2361477250994,152.7298338670001,534.4419724362757,0.8626480698585509,586.1668062000931,-60.30734048772703,525.6013581002201,0.9452205300331116,575.7777652382632,274.71151042767326,309.25181326507686,0.9914290904998779,681.6936787413587,-193.71869129553002,349.260226727479,0.033009618520736694,712.8067513033724,271.9900278864448,179.78327681350305,0.9611889719963074,847.4024906038858,-211.90006830907103,198.2418770105613,0.4569303095340729,375.59863070154165,130.23401827356412,152.12705382050115,0.5493582487106323,432.5808489454159,-66.47177332252296,221.44804831791083,0.5088434815406799,630.2318877550665,150.5826676144686,-29.823645557418985,0.7449163794517517,622.3273931929717,-104.26435167851292,43.420907398647984,0.6175464391708374,420.9522502917478,190.31818024127014,-590.4493493566092,0.003209233283996582,570.8568420197466,-119.10269263469415,-84.99428839777383,0.2647238075733185,572.0269686247763,2090.3540278369846,2.56,212.98910073322628,,,,,,,,,,,,,,,,,1437.5507666894018,2096.37,8.453031375223755,90.57,1237.7611290391335,2096.75,7.366696862477625,89.86,1223.274432176656,2096.71,7.323212550089503,89.86,1080.6308572768346,2096.37,8.233393724955251,89.86,572.8254772359113,2099.346696862477,7.0766968624776245,269.53,1g,23,1568967420
42352,42352,1342.6666148009208,1568968809.3513017,1342.6666148009208,-81.88363604130198,679.0571481279057,32.124606431959236,530.4356169729194,0.0077372491359710685,744.7414619187795,64.59665856769206,608.1709358776261,0.8508772850036621,755.5987256021469,14.183871432393445,611.7014940282552,0.9712576866149902,689.0415111625615,108.90543303382944,616.285926247494,0.7331526279449463,687.9824403205133,-42.53025329384804,598.4273996457638,0.6126341819763184,555.918179548846,153.62253935926782,534.6271216111279,0.8843489289283752,583.4383144896483,-56.54994356049252,521.7620223431363,0.94277024269104,585.8341118747043,274.4047503343332,312.0342597506116,0.9915048480033876,676.93601785511,-191.49444927320687,350.63432858365036,0.038412272930145264,709.8456141242053,272.54564251442764,175.8430648438017,0.9598789215087892,858.3278430720462,-207.74364350609608,197.66695216829925,0.6096530556678772,366.84451055901866,145.82648151289013,139.05700671445464,0.33936071395874023,439.3213439567591,-62.61388797535104,226.736161681348,0.5402347445487976,579.9601357115388,148.809238141072,-66.60165583476044,0.4586256146430969,624.0153539135123,-103.81059237878469,36.045441087577245,0.6026048064231873,412.3225927741442,184.2199224058767,-601.3430647172772,0.002213805913925171,629.8320808036444,-112.0941316585501,-43.549661692451934,0.19878485798835754,571.9933851990793,2090.276785957882,2.56,212.34765730241278,,,,,,,,,,,,,,,,,1437.8362258078266,2096.37,8.486614800920798,90.57,1238.006288046722,2096.75,7.36333851990792,89.86,1223.5229495268138,2096.71,7.336645920368317,89.86,1080.9062413675506,2096.37,8.226677039815844,89.86,572.5870349134624,2099.3433385199082,7.07333851990792,269.53,1g,23,1568967420
42353,42353,1342.7,1568968809.3849108,1342.7,-81.80516989033634,680.5243255932403,36.566716535865616,532.4213792000726,0.007200121879577638,741.0469179411205,67.56230641969026,607.0179600381928,0.848006546497345,745.1972846229805,9.565558333566178,603.7734069486977,0.8817392587661743,692.9943447717613,111.14794085476991,619.4303074701611,0.662351131439209,699.2958830493762,-38.77302811403771,604.4932813496217,0.6649238467216492,557.962702832205,152.55612890848292,539.8261459235327,0.8665981292724609,586.4754345421834,-55.6988738970742,525.4322112180371,0.9367117881774902,597.7661875167297,271.7744104550956,321.15919530011416,0.9923125505447388,667.9815635007773,-190.02856592593747,347.52013617287736,0.038505136966705315,718.6942241994757,273.271668478566,177.92042312834388,0.9546985626220704,859.7576230879077,-207.88007489588142,208.4702505621647,0.5138738751411438,354.46877629275536,150.42177157509187,132.76822544251155,0.2683333158493042,443.53613762666396,-63.026185526472226,232.76520118982586,0.4797067642211914,526.7483995015247,154.2898564775805,-100.30481107944941,0.5386124849319458,631.7568254201517,-94.17417351383068,50.701576635559576,0.5490784645080566,413.0260393843777,198.222757235614,-603.0715911327347,0.0034959614276885986,644.9800340425728,-109.1255324594975,-35.266313098940515,0.2774759829044342,571.96,2090.2,2.56,211.71,,,,,,,,,,,,,,,,,1438.12,2096.37,8.52,90.57,1238.25,2096.75,7.36,89.86,1223.77,2096.71,7.35,89.86,1081.18,2096.37,8.22,89.86,572.35,2099.34,7.07,269.53,1g,23,1568967420
42354,42354,1342.7429863932218,1568968809.428228,1342.7429863932218,-92.16316326982701,677.6526475108983,37.77448654835469,530.5149822343378,0.00620424747467041,741.9158610254921,67.59996367807081,603.893333067908,0.8318798542022705,743.803234036399,9.987686478483633,599.1465961915991,0.9100030660629272,687.6465810224169,113.94297697225493,615.3489407207225,0.7732056379318237,707.832325962083,-33.73493797820886,608.096243537222,0.6969461441040039,559.3501791137712,154.08705632785134,538.0038640383809,0.896027684211731,586.0210423769038,-53.191281626609964,527.6014984536675,0.9185378551483154,578.2662633558523,277.1086194062679,307.8496508496305,0.9922529458999634,661.5041719253885,-188.474414948513,344.94699053150214,0.04306161403656007,722.9307817870398,272.55001120856696,181.42892367705016,0.9626761078834534,865.4194923068703,-204.60196897493267,215.94263126439904,0.6765462160110474,354.47239700619264,153.1258757712818,133.60609201063153,0.286817729473114,444.5919800892941,-64.21452450319097,234.5001377765527,0.5083277821540833,545.6403480479913,159.97608494689143,-77.46274689325587,0.6541805863380432,625.1850194418728,-93.34062267446224,52.638195616733206,0.5216670036315918,381.87423738941396,213.10011085071403,-593.4704738575347,0.002338051795959473,790.2709232261739,-94.94343375324844,43.90458518851551,0.012800902128219604,571.9213122461002,2090.0968326562675,2.564298639322182,210.88036261081885,,,,,,,,,,,,,,,,,1438.4853843423855,2096.365701360678,8.52,90.57,1238.5680993098415,2096.75,7.368597278644363,89.86,1224.0838006705192,2096.714298639322,7.367194557288728,89.86,1081.536787063741,2096.3742986393218,8.245791835933092,89.86,572.0447966081251,2099.34,7.095791835933093,269.53,1g,23,1568967420
42355,42355,1342.7429863932218,1568968809.428228,1342.7429863932218,,674.1604237876388,37.19109617518858,527.7219130747583,0.008419811725616455,750.9791454922947,66.22567672543633,609.0766308812694,0.8369209766387941,763.2401325644867,12.201740303476319,616.4666352153782,0.9637808203697203,678.0703421057877,116.96241500575363,609.2666103232648,0.8007681369781494,713.6707986538897,-31.749020247605863,610.8712413977213,0.6408309936523438,552.4277358167124,157.24757076405066,532.1492397994184,0.869287371635437,586.2564313623146,-53.48115070893573,527.1235477596322,0.93933367729187,563.2651660428171,279.04513213732747,298.94432517684294,0.990359663963318,668.4403930578043,-184.5628245345865,348.517798184944,0.06854391098022461,723.0750573613867,272.3330278195436,182.06525996558625,0.9643498659133912,853.6325893742578,-205.6353534836204,205.82249836995862,0.8149154186248779,335.9376951420205,158.77772646088746,121.93778146313515,0.3150077164173126,448.1924971005252,-64.51285982496915,222.06341643204502,0.4629178643226624,583.6366626038041,160.89075964682507,-56.74985154644239,0.7400590181350708,626.9444009704891,-95.78592095678269,63.35363800161551,0.28954148292541504,375.6658068062133,219.9098153309645,-619.2937313033644,0.002833932638168335,642.0212515354032,-111.13862758803577,-148.19901861667591,0.023275107145309448,571.9213122461002,2090.0968326562675,2.564298639322182,210.88036261081885,,,,,,,,,,,,,,,,,1438.4853843423855,2096.365701360678,8.52,90.57,1238.5680993098415,2096.75,7.368597278644363,89.86,1224.0838006705192,2096.714298639322,7.367194557288728,89.86,1081.536787063741,2096.3742986393218,8.245791835933092,89.86,572.0447966081251,2099.34,7.095791835933093,269.53,1g,23,1568967420
42356,42356,1342.766703497162,1568968809.4521275,1342.766703497162,-99.28300115115448,678.3241251864233,42.707818694892076,531.5010791695133,0.007404834032058716,746.4799595727542,70.653068872754,606.1701145676158,0.7545343637466431,750.0055489466248,13.805518112546382,604.1230284466635,0.9061766266822816,681.5564954951527,118.97498989187878,613.8631041622702,0.6639930009841919,726.1373798679087,-28.509517087047072,615.4989023051277,0.7486947178840637,551.1203520616973,158.74878588815974,532.7732036054391,0.8991011977195741,590.6887309422274,-51.476911110214004,528.4225172452539,0.8925480842590332,561.0381946630487,279.8658578335593,301.30393849130826,0.9918857216835022,672.0134702370689,-181.59845529124453,348.971398235772,0.0795469880104065,722.8014388519714,274.48549155937167,182.98132647688493,0.9595783948898317,856.2067702761375,-204.308280173205,203.61071178439255,0.6961171627044678,331.5796112382082,158.0975500026538,120.38479894687994,0.2898804247379303,442.634198203046,-64.69178625698369,227.64315634024868,0.5642699599266052,559.1885511134824,162.36919443087558,-75.17979849289077,0.6922039985656738,629.3778303572942,-95.26401320789915,63.274096319016074,0.35409194231033325,378.6278482291997,214.67180528427693,-621.0936506855911,0.0029133856296539307,575.3631496380851,-122.310319777987,-246.59630969917802,0.032097607851028435,571.8999668525541,2090.039911606811,2.5666703497162118,210.42262250477123,,,,,,,,,,,,,,,,,1438.686979725878,2096.363329650284,8.52,90.57,1238.7436058789995,2096.75,7.373340699432423,89.86,1224.2569355292835,2096.716670349716,7.376681398864845,89.86,1081.7336390264456,2096.3766703497163,8.260022098297268,89.86,571.876405170149,2099.34,7.110022098297268,269.53,1g,23,1568967420
42357,42357,1342.8,1568968809.48568,1342.8,-98.20934081062387,688.4337107743652,35.07864549481075,545.6565627357838,0.0019821524620056152,735.8733405097354,74.97464903706305,601.7926963731322,0.7251508831977844,756.3569352083298,18.88589219791537,613.6390877879696,0.9764957427978516,690.4542428378879,123.65423211572175,621.4382632665272,0.5863235592842102,716.9091116496684,-26.7905541774862,616.5263732921672,0.7789485454559326,553.1424685952161,163.75257214981718,539.5977706493145,0.9005774259567261,583.8780001879928,-58.901899035801755,524.3247264892984,0.6433143615722656,578.9266661749853,277.89721470328203,311.43302505690474,0.990472674369812,691.5473571110051,-182.96586096028386,346.24516147788086,0.6033567190170288,723.3088845263205,275.14577099527804,181.91444152125337,0.9579328298568726,877.0040822354845,-200.91795497765025,205.73091307234927,0.7631820440292358,367.0569866138977,145.9906256922666,161.9822068956554,0.1125832200050354,434.41537310140785,-63.809050373607924,219.7725414036486,0.5865762233734131,603.9524707766551,170.9084602956762,-34.891053330006145,0.730635941028595,628.3073531824724,-95.18327279711625,59.110681842753,0.3237230181694031,373.85333404009765,195.7755567786324,-584.3739406090111,0.00962880253791809,546.2132019285915,-126.0167602968602,-291.98973635479,0.03274586796760559,571.87,2089.96,2.57,209.78,,,,,,,,,,,,,,,,,1438.97,2096.36,8.52,90.57,1238.99,2096.75,7.38,89.86,1224.5,2096.72,7.39,89.86,1082.01,2096.38,8.28,89.86,571.64,2099.34,7.13,269.53,1g,23,1568967420
42358,42358,1342.8332831432265,1568968809.5191984,1342.8332831432265,-92.57381302812573,688.0831706793869,34.214650796832544,546.3430702787169,0.0015169978141784668,742.3625297487995,76.28012325109141,604.1362187096332,0.6287740468978882,759.8637634939488,20.5652836676877,614.4129423584426,0.9742444157600404,691.8814240885314,123.88845704025483,624.0922162646666,0.5006643533706665,715.1161039352029,-25.102550969777607,617.7238000639478,0.8216375112533569,558.4913530771502,162.83583340111485,539.5070831156753,0.8759750127792358,583.0906935980489,-55.91309011898591,522.8457842800585,0.531636655330658,582.1854813817139,276.68487562480215,314.120534233385,0.9900113940238952,703.3161376287317,-181.74553057906533,347.018209718893,0.6587533950805664,719.1530535343481,276.94985207992136,180.09352994349462,0.9552677869796752,877.5791994998227,-199.83985957089808,203.71392860432857,0.8073675632476807,388.18959883304944,139.89669406902675,184.01862700744218,0.10941269993782043,433.14824515478233,-60.96831747702775,216.92740592315468,0.597448468208313,534.9926496454617,171.30849655683573,-66.19497538718849,0.4772171974182129,620.8129935245771,-91.73170411772585,48.12850379178892,0.2120575308799744,353.4703475709616,209.0947914663868,-555.8352403258718,0.009405821561813354,539.6689541805995,-127.00640423943408,-317.5256208473385,0.04220715165138245,571.8400451710961,2089.8801204562565,2.57,209.10435219250243,,,,,,,,,,,,,,,,,1439.2529067174248,2096.3566716856776,8.493373485418816,90.57,1239.236295259876,2096.75,7.389984942967946,89.86,1224.746295259876,2096.72,7.366701799741462,89.86,1082.282921774457,2096.38,8.256701799741464,89.86,571.4003613687693,2099.3366716856776,7.123343371354704,269.53,1g,23,1568967420
42359,42359,1342.8667388741314,1568968809.5528905,1342.8667388741314,-98.00602129472237,687.2269081201332,42.86395459078668,541.1681810574994,0.004029303789138794,751.7720890225728,78.96291880723855,610.2083095802675,0.9683629274368286,752.6058436142506,24.322808391065394,606.9014525595283,0.9393693208694458,684.7955934544275,132.80282479074282,623.1392439053636,0.42953160405159,698.4470524739619,-24.62837618869976,613.3726782696642,0.7560697793960571,563.8905317496574,167.90982346887284,540.1278772044111,0.8653725385665894,580.8233262785708,-49.776327899798076,516.1043494385583,0.9639710187911988,576.1656976787552,278.3200207175614,310.034358939867,0.989776611328125,716.7053570630611,-179.6886445777979,348.78932362279437,0.5753364562988281,719.0801244961078,280.0339579305434,179.69946891620492,0.9525949954986572,867.968003079336,-196.1368342951718,208.115123222124,0.8689107894897461,375.0266095411814,139.1088088526767,179.24279524055763,0.11962339282035828,431.12456952437935,-62.62287439439495,210.7473032723568,0.2507574558258057,541.7553986762669,180.63338281782964,-68.28597970902322,0.6574012637138367,623.3400441483211,-87.99432415914144,49.25496507144413,0.2272178828716278,359.7618676051359,191.0771811342775,-562.3823033042208,0.005444586277008057,554.4146056173702,-104.91832333754213,-345.64576047314097,0.010780185461044313,571.8099350132817,2089.799826702084,2.57,208.42520085512803,,,,,,,,,,,,,,,,,1439.5372804301187,2096.3533261125867,8.4666089006947,90.57,1239.483867668574,2096.75,7.400021662239487,89.86,1224.993867668574,2096.72,7.343282788107863,89.86,1082.5572587678794,2096.38,8.233282788107863,89.86,571.1594801062522,2099.3333261125867,7.116652225173676,269.53,1g,23,1568967420
42360,42360,1342.9,1568968809.5863867,1342.9,-98.67134249004957,692.7671150952738,51.07292607911084,548.6054777171216,0.005200207233428955,747.2412465411471,85.26790206216596,613.896542173419,0.9653383493423462,754.5387647435416,33.7923447844921,610.6183052277297,0.965439796447754,707.3133046340199,127.97956780833485,635.6150195712796,0.4400691688060761,701.6137510461458,-21.698712796981926,616.6374570842005,0.7716524600982666,561.4394927036724,172.36778987624405,537.5550140940899,0.6401537656784058,582.7644171050309,-47.28509485511626,511.10040398075137,0.8861569166183472,570.3523874635559,281.08784426992395,308.4278061224203,0.9896401166915894,708.5581026508473,-179.23149885992257,346.29994282406034,0.7330073714256287,715.8904392987123,282.2655880561124,175.68912295910528,0.9532240629196168,874.1019563663144,-197.6489617645483,200.83483842541577,0.8408380746841431,377.2942124857325,137.84056824439364,150.49403616889018,0.07264992594718933,437.46320815400566,-59.321251984004796,208.67497289582118,0.3434749245643616,568.4780568568169,182.1414360564468,-53.51947156538316,0.5834739208221436,624.8684898568405,-79.96950671713849,49.07773114535439,0.2574792206287384,352.34949171780374,181.73723085942845,-578.4067739899058,0.005104571580886841,543.9448410014041,-115.51248938462619,-342.6019065431649,0.048173636198043816,571.78,2089.72,2.57,207.75,,,,,,,,,,,,,,,,,1439.82,2096.35,8.44,90.57,1239.73,2096.75,7.41,89.86,1225.24,2096.72,7.32,89.86,1082.83,2096.38,8.21,89.86,570.92,2099.33,7.11,269.53,1g,23,1568967420
42361,42361,1342.9335449990433,1568968809.6202419,1342.9335449990433,-97.73228264165732,689.8476494963131,66.88487909314307,546.5169097249209,0.9908169507980348,753.7774097799892,88.6687383033532,617.2861562819147,0.9662559628486632,758.0509109130342,39.28864741806589,612.9558379629888,0.9671702384948728,719.4175062085974,127.72633819264743,640.2709450783183,0.4247986078262329,715.1207579603764,-14.597484945022385,622.1688258764298,0.7827127575874329,561.7469860557048,170.0753339352869,524.3969027045727,0.7549274563789368,588.1834193564417,-52.25675234508104,498.3187813660972,0.06985950469970703,575.3789873768991,280.8408624965176,309.1055437399944,0.8327776193618774,693.7567761173461,-167.39868295418222,338.74084391903784,0.11321783065795896,710.8867552972522,281.898602385953,174.61087867129692,0.9619686603546144,861.1735826465979,-199.57791443330208,202.12429329216224,0.8687689304351807,361.26967651345353,153.61597459765028,158.30185634076562,0.7837941646575928,447.4102951040425,-49.29463214558311,221.95575090435315,0.6231421232223511,585.0772921601241,185.10885913649898,-34.684483468990976,0.6823508143424988,631.4580029635881,-83.9692055545683,54.500985451241064,0.4664931595325471,344.63973461782655,177.97000682006626,-589.3587989564658,0.005939662456512451,541.7546665306344,-102.93890846255358,-335.24758324604124,0.04336172342300415,571.7565185006698,2089.636137502392,2.5767089998086488,207.07239101932643,,,,,,,,,,,,,,,,,1440.1017779919632,2096.346645500096,8.44670899980865,90.57,1239.9782329929199,2096.75,7.403291000191351,89.86,1225.4882329929198,2096.72,7.370317498564868,89.86,1083.1084234920588,2096.38,8.230126999425948,89.86,570.6851850066972,2099.33,7.103291000191351,269.53,1g,23,1568967420
